2.977e+07	1.68685e-06	0.224093	7.52747e-06
2.978e+07	1.68629e-06	0.224093	7.52494e-06
2.979e+07	1.68572e-06	0.224093	7.52242e-06
2.98e+07	1.68516e-06	0.224093	7.5199e-06
2.981e+07	1.68459e-06	0.224093	7.51737e-06
2.982e+07	1.68403e-06	0.224093	7.51485e-06
2.983e+07	1.68346e-06	0.224093	7.51233e-06
2.984e+07	1.6829e-06	0.224093	7.50982e-06
2.985e+07	1.68233e-06	0.224093	7.5073e-06
2.986e+07	1.68177e-06	0.224093	7.50479e-06
2.987e+07	1.68121e-06	0.224093	7.50228e-06
2.988e+07	1.68065e-06	0.224093	7.49977e-06
2.989e+07	1.68008e-06	0.224093	7.49726e-06
2.99e+07	1.67952e-06	0.224093	7.49475e-06
2.991e+07	1.67896e-06	0.224093	7.49225e-06
2.992e+07	1.6784e-06	0.224093	7.48974e-06
2.993e+07	1.67784e-06	0.224093	7.48724e-06
2.994e+07	1.67728e-06	0.224093	7.48474e-06
2.995e+07	1.67672e-06	0.224093	7.48224e-06
2.996e+07	1.67616e-06	0.224093	7.47975e-06
2.997e+07	1.6756e-06	0.224093	7.47725e-06
2.998e+07	1.67504e-06	0.224093	7.47476e-06
2.999e+07	1.67448e-06	0.224093	7.47227e-06
3e+07	1.67393e-06	0.224093	7.46978e-06
3.001e+07	1.67337e-06	0.224093	7.46729e-06
3.002e+07	1.67281e-06	0.224093	7.4648e-06
3.003e+07	1.67226e-06	0.224093	7.46232e-06
3.004e+07	1.6717e-06	0.224093	7.45983e-06
3.005e+07	1.67114e-06	0.224093	7.45735e-06
3.006e+07	1.67059e-06	0.224093	7.45487e-06
3.007e+07	1.67003e-06	0.224093	7.45239e-06
3.008e+07	1.66948e-06	0.224093	7.44991e-06
3.009e+07	1.66892e-06	0.224093	7.44744e-06
3.01e+07	1.66837e-06	0.224093	7.44497e-06
3.011e+07	1.66781e-06	0.224093	7.44249e-06
3.012e+07	1.66726e-06	0.224094	7.44002e-06
3.013e+07	1.66671e-06	0.224094	7.43755e-06
3.014e+07	1.66616e-06	0.224094	7.43509e-06
3.015e+07	1.6656e-06	0.224094	7.43262e-06
3.016e+07	1.66505e-06	0.224094	7.43016e-06
3.017e+07	1.6645e-06	0.224094	7.4277e-06
3.018e+07	1.66395e-06	0.224094	7.42524e-06
3.019e+07	1.6634e-06	0.224094	7.42278e-06
3.02e+07	1.66285e-06	0.224094	7.42032e-06
3.021e+07	1.6623e-06	0.224094	7.41786e-06
3.022e+07	1.66175e-06	0.224094	7.41541e-06
3.023e+07	1.6612e-06	0.224094	7.41296e-06
3.024e+07	1.66065e-06	0.224094	7.41051e-06
3.025e+07	1.6601e-06	0.224094	7.40806e-06
3.026e+07	1.65955e-06	0.224094	7.40561e-06
3.027e+07	1.659e-06	0.224094	7.40316e-06
3.028e+07	1.65846e-06	0.224094	7.40072e-06
3.029e+07	1.65791e-06	0.224094	7.39828e-06
3.03e+07	1.65736e-06	0.224094	7.39584e-06
3.031e+07	1.65682e-06	0.224094	7.3934e-06
3.032e+07	1.65627e-06	0.224094	7.39096e-06
3.033e+07	1.65572e-06	0.224094	7.38852e-06
3.034e+07	1.65518e-06	0.224094	7.38609e-06
3.035e+07	1.65463e-06	0.224094	7.38366e-06
3.036e+07	1.65409e-06	0.224094	7.38122e-06
3.037e+07	1.65354e-06	0.224094	7.37879e-06
3.038e+07	1.653e-06	0.224094	7.37637e-06
3.039e+07	1.65246e-06	0.224094	7.37394e-06
3.04e+07	1.65191e-06	0.224094	7.37151e-06
3.041e+07	1.65137e-06	0.224094	7.36909e-06
3.042e+07	1.65083e-06	0.224094	7.36667e-06
3.043e+07	1.65028e-06	0.224094	7.36425e-06
3.044e+07	1.64974e-06	0.224094	7.36183e-06
3.045e+07	1.6492e-06	0.224094	7.35941e-06
3.046e+07	1.64866e-06	0.224094	7.357e-06
3.047e+07	1.64812e-06	0.224094	7.35458e-06
3.048e+07	1.64758e-06	0.224094	7.35217e-06
3.049e+07	1.64704e-06	0.224094	7.34976e-06
3.05e+07	1.6465e-06	0.224094	7.34735e-06
3.051e+07	1.64596e-06	0.224094	7.34494e-06
3.052e+07	1.64542e-06	0.224094	7.34254e-06
3.053e+07	1.64488e-06	0.224094	7.34013e-06
3.054e+07	1.64434e-06	0.224094	7.33773e-06
3.055e+07	1.64381e-06	0.224094	7.33533e-06
3.056e+07	1.64327e-06	0.224094	7.33293e-06
3.057e+07	1.64273e-06	0.224094	7.33053e-06
3.058e+07	1.64219e-06	0.224094	7.32814e-06
3.059e+07	1.64166e-06	0.224094	7.32574e-06
3.06e+07	1.64112e-06	0.224094	7.32335e-06
3.061e+07	1.64059e-06	0.224094	7.32096e-06
3.062e+07	1.64005e-06	0.224094	7.31856e-06
3.063e+07	1.63951e-06	0.224094	7.31618e-06
3.064e+07	1.63898e-06	0.224094	7.31379e-06
3.065e+07	1.63845e-06	0.224095	7.3114e-06
3.066e+07	1.63791e-06	0.224095	7.30902e-06
3.067e+07	1.63738e-06	0.224095	7.30664e-06
3.068e+07	1.63684e-06	0.224095	7.30426e-06
3.069e+07	1.63631e-06	0.224095	7.30188e-06
3.07e+07	1.63578e-06	0.224095	7.2995e-06
3.071e+07	1.63525e-06	0.224095	7.29712e-06
3.072e+07	1.63471e-06	0.224095	7.29475e-06
3.073e+07	1.63418e-06	0.224095	7.29237e-06
3.074e+07	1.63365e-06	0.224095	7.29e-06
3.075e+07	1.63312e-06	0.224095	7.28763e-06
3.076e+07	1.63259e-06	0.224095	7.28526e-06
3.077e+07	1.63206e-06	0.224095	7.2829e-06
3.078e+07	1.63153e-06	0.224095	7.28053e-06
3.079e+07	1.631e-06	0.224095	7.27817e-06
3.08e+07	1.63047e-06	0.224095	7.2758e-06
3.081e+07	1.62994e-06	0.224095	7.27344e-06
3.082e+07	1.62941e-06	0.224095	7.27108e-06
3.083e+07	1.62888e-06	0.224095	7.26873e-06
3.084e+07	1.62836e-06	0.224095	7.26637e-06
3.085e+07	1.62783e-06	0.224095	7.26402e-06
3.086e+07	1.6273e-06	0.224095	7.26166e-06
3.087e+07	1.62677e-06	0.224095	7.25931e-06
3.088e+07	1.62625e-06	0.224095	7.25696e-06
3.089e+07	1.62572e-06	0.224095	7.25461e-06
3.09e+07	1.6252e-06	0.224095	7.25226e-06
3.091e+07	1.62467e-06	0.224095	7.24992e-06
3.092e+07	1.62415e-06	0.224095	7.24757e-06
3.093e+07	1.62362e-06	0.224095	7.24523e-06
3.094e+07	1.6231e-06	0.224095	7.24289e-06
3.095e+07	1.62257e-06	0.224095	7.24055e-06
3.096e+07	1.62205e-06	0.224095	7.23821e-06
3.097e+07	1.62152e-06	0.224095	7.23588e-06
3.098e+07	1.621e-06	0.224095	7.23354e-06
3.099e+07	1.62048e-06	0.224095	7.23121e-06
3.1e+07	1.61996e-06	0.224095	7.22888e-06
3.101e+07	1.61943e-06	0.224095	7.22655e-06
3.102e+07	1.61891e-06	0.224095	7.22422e-06
3.103e+07	1.61839e-06	0.224095	7.22189e-06
3.104e+07	1.61787e-06	0.224095	7.21956e-06
3.105e+07	1.61735e-06	0.224095	7.21724e-06
3.106e+07	1.61683e-06	0.224095	7.21492e-06
3.107e+07	1.61631e-06	0.224095	7.21259e-06
3.108e+07	1.61579e-06	0.224095	7.21027e-06
3.109e+07	1.61527e-06	0.224095	7.20795e-06
3.11e+07	1.61475e-06	0.224095	7.20564e-06
3.111e+07	1.61423e-06	0.224095	7.20332e-06
3.112e+07	1.61371e-06	0.224095	7.20101e-06
3.113e+07	1.61319e-06	0.224095	7.1987e-06
3.114e+07	1.61268e-06	0.224095	7.19638e-06
3.115e+07	1.61216e-06	0.224095	7.19407e-06
3.116e+07	1.61164e-06	0.224095	7.19177e-06
3.117e+07	1.61113e-06	0.224095	7.18946e-06
3.118e+07	1.61061e-06	0.224095	7.18715e-06
3.119e+07	1.61009e-06	0.224096	7.18485e-06
3.12e+07	1.60958e-06	0.224096	7.18255e-06
3.121e+07	1.60906e-06	0.224096	7.18025e-06
3.122e+07	1.60855e-06	0.224096	7.17795e-06
3.123e+07	1.60803e-06	0.224096	7.17565e-06
3.124e+07	1.60752e-06	0.224096	7.17335e-06
3.125e+07	1.607e-06	0.224096	7.17106e-06
3.126e+07	1.60649e-06	0.224096	7.16877e-06
3.127e+07	1.60598e-06	0.224096	7.16647e-06
3.128e+07	1.60546e-06	0.224096	7.16418e-06
3.129e+07	1.60495e-06	0.224096	7.16189e-06
3.13e+07	1.60444e-06	0.224096	7.15961e-06
3.131e+07	1.60392e-06	0.224096	7.15732e-06
3.132e+07	1.60341e-06	0.224096	7.15504e-06
3.133e+07	1.6029e-06	0.224096	7.15275e-06
3.134e+07	1.60239e-06	0.224096	7.15047e-06
3.135e+07	1.60188e-06	0.224096	7.14819e-06
3.136e+07	1.60137e-06	0.224096	7.14591e-06
3.137e+07	1.60086e-06	0.224096	7.14363e-06
3.138e+07	1.60035e-06	0.224096	7.14136e-06
3.139e+07	1.59984e-06	0.224096	7.13908e-06
3.14e+07	1.59933e-06	0.224096	7.13681e-06
3.141e+07	1.59882e-06	0.224096	7.13454e-06
3.142e+07	1.59831e-06	0.224096	7.13227e-06
3.143e+07	1.5978e-06	0.224096	7.13e-06
3.144e+07	1.5973e-06	0.224096	7.12773e-06
3.145e+07	1.59679e-06	0.224096	7.12547e-06
3.146e+07	1.59628e-06	0.224096	7.1232e-06
3.147e+07	1.59577e-06	0.224096	7.12094e-06
3.148e+07	1.59527e-06	0.224096	7.11868e-06
3.149e+07	1.59476e-06	0.224096	7.11642e-06
3.15e+07	1.59426e-06	0.224096	7.11416e-06
3.151e+07	1.59375e-06	0.224096	7.1119e-06
3.152e+07	1.59324e-06	0.224096	7.10965e-06
3.153e+07	1.59274e-06	0.224096	7.10739e-06
3.154e+07	1.59223e-06	0.224096	7.10514e-06
3.155e+07	1.59173e-06	0.224096	7.10289e-06
3.156e+07	1.59123e-06	0.224096	7.10064e-06
3.157e+07	1.59072e-06	0.224096	7.09839e-06
3.158e+07	1.59022e-06	0.224096	7.09614e-06
3.159e+07	1.58972e-06	0.224096	7.0939e-06
3.16e+07	1.58921e-06	0.224096	7.09165e-06
3.161e+07	1.58871e-06	0.224096	7.08941e-06
3.162e+07	1.58821e-06	0.224096	7.08717e-06
3.163e+07	1.58771e-06	0.224096	7.08493e-06
3.164e+07	1.5872e-06	0.224096	7.08269e-06
3.165e+07	1.5867e-06	0.224096	7.08045e-06
3.166e+07	1.5862e-06	0.224096	7.07822e-06
3.167e+07	1.5857e-06	0.224096	7.07598e-06
3.168e+07	1.5852e-06	0.224096	7.07375e-06
3.169e+07	1.5847e-06	0.224096	7.07152e-06
3.17e+07	1.5842e-06	0.224096	7.06929e-06
3.171e+07	1.5837e-06	0.224096	7.06706e-06
3.172e+07	1.5832e-06	0.224096	7.06483e-06
3.173e+07	1.5827e-06	0.224096	7.0626e-06
3.174e+07	1.58221e-06	0.224096	7.06038e-06
3.175e+07	1.58171e-06	0.224096	7.05816e-06
3.176e+07	1.58121e-06	0.224097	7.05594e-06
3.177e+07	1.58071e-06	0.224097	7.05371e-06
3.178e+07	1.58022e-06	0.224097	7.0515e-06
3.179e+07	1.57972e-06	0.224097	7.04928e-06
3.18e+07	1.57922e-06	0.224097	7.04706e-06
3.181e+07	1.57873e-06	0.224097	7.04485e-06
3.182e+07	1.57823e-06	0.224097	7.04263e-06
3.183e+07	1.57773e-06	0.224097	7.04042e-06
3.184e+07	1.57724e-06	0.224097	7.03821e-06
3.185e+07	1.57674e-06	0.224097	7.036e-06
3.186e+07	1.57625e-06	0.224097	7.03379e-06
3.187e+07	1.57576e-06	0.224097	7.03159e-06
3.188e+07	1.57526e-06	0.224097	7.02938e-06
3.189e+07	1.57477e-06	0.224097	7.02718e-06
3.19e+07	1.57427e-06	0.224097	7.02498e-06
3.191e+07	1.57378e-06	0.224097	7.02278e-06
3.192e+07	1.57329e-06	0.224097	7.02058e-06
3.193e+07	1.5728e-06	0.224097	7.01838e-06
3.194e+07	1.5723e-06	0.224097	7.01618e-06
3.195e+07	1.57181e-06	0.224097	7.01399e-06
3.196e+07	1.57132e-06	0.224097	7.01179e-06
3.197e+07	1.57083e-06	0.224097	7.0096e-06
3.198e+07	1.57034e-06	0.224097	7.00741e-06
3.199e+07	1.56985e-06	0.224097	7.00522e-06
3.2e+07	1.56936e-06	0.224097	7.00303e-06
3.201e+07	1.56887e-06	0.224097	7.00084e-06
3.202e+07	1.56838e-06	0.224097	6.99866e-06
3.203e+07	1.56789e-06	0.224097	6.99647e-06
3.204e+07	1.5674e-06	0.224097	6.99429e-06
3.205e+07	1.56691e-06	0.224097	6.99211e-06
3.206e+07	1.56642e-06	0.224097	6.98993e-06
3.207e+07	1.56593e-06	0.224097	6.98775e-06
3.208e+07	1.56545e-06	0.224097	6.98557e-06
3.209e+07	1.56496e-06	0.224097	6.98339e-06
3.21e+07	1.56447e-06	0.224097	6.98122e-06
3.211e+07	1.56398e-06	0.224097	6.97904e-06
3.212e+07	1.5635e-06	0.224097	6.97687e-06
3.213e+07	1.56301e-06	0.224097	6.9747e-06
3.214e+07	1.56252e-06	0.224097	6.97253e-06
3.215e+07	1.56204e-06	0.224097	6.97036e-06
3.216e+07	1.56155e-06	0.224097	6.9682e-06
3.217e+07	1.56107e-06	0.224097	6.96603e-06
3.218e+07	1.56058e-06	0.224097	6.96387e-06
3.219e+07	1.5601e-06	0.224097	6.9617e-06
3.22e+07	1.55961e-06	0.224097	6.95954e-06
3.221e+07	1.55913e-06	0.224097	6.95738e-06
3.222e+07	1.55865e-06	0.224097	6.95522e-06
3.223e+07	1.55816e-06	0.224097	6.95307e-06
3.224e+07	1.55768e-06	0.224097	6.95091e-06
3.225e+07	1.5572e-06	0.224097	6.94875e-06
3.226e+07	1.55671e-06	0.224097	6.9466e-06
3.227e+07	1.55623e-06	0.224097	6.94445e-06
3.228e+07	1.55575e-06	0.224097	6.9423e-06
3.229e+07	1.55527e-06	0.224097	6.94015e-06
3.23e+07	1.55479e-06	0.224097	6.938e-06
3.231e+07	1.55431e-06	0.224097	6.93585e-06
3.232e+07	1.55383e-06	0.224097	6.93371e-06
3.233e+07	1.55335e-06	0.224097	6.93156e-06
3.234e+07	1.55287e-06	0.224097	6.92942e-06
3.235e+07	1.55239e-06	0.224098	6.92728e-06
3.236e+07	1.55191e-06	0.224098	6.92514e-06
3.237e+07	1.55143e-06	0.224098	6.923e-06
3.238e+07	1.55095e-06	0.224098	6.92086e-06
3.239e+07	1.55047e-06	0.224098	6.91873e-06
3.24e+07	1.54999e-06	0.224098	6.91659e-06
3.241e+07	1.54951e-06	0.224098	6.91446e-06
3.242e+07	1.54904e-06	0.224098	6.91233e-06
3.243e+07	1.54856e-06	0.224098	6.9102e-06
3.244e+07	1.54808e-06	0.224098	6.90807e-06
3.245e+07	1.5476e-06	0.224098	6.90594e-06
3.246e+07	1.54713e-06	0.224098	6.90381e-06
3.247e+07	1.54665e-06	0.224098	6.90168e-06
3.248e+07	1.54618e-06	0.224098	6.89956e-06
3.249e+07	1.5457e-06	0.224098	6.89744e-06
3.25e+07	1.54522e-06	0.224098	6.89532e-06
3.251e+07	1.54475e-06	0.224098	6.8932e-06
3.252e+07	1.54427e-06	0.224098	6.89108e-06
3.253e+07	1.5438e-06	0.224098	6.88896e-06
3.254e+07	1.54333e-06	0.224098	6.88684e-06
3.255e+07	1.54285e-06	0.224098	6.88473e-06
3.256e+07	1.54238e-06	0.224098	6.88261e-06
3.257e+07	1.54191e-06	0.224098	6.8805e-06
3.258e+07	1.54143e-06	0.224098	6.87839e-06
3.259e+07	1.54096e-06	0.224098	6.87628e-06
3.26e+07	1.54049e-06	0.224098	6.87417e-06
3.261e+07	1.54001e-06	0.224098	6.87206e-06
3.262e+07	1.53954e-06	0.224098	6.86996e-06
3.263e+07	1.53907e-06	0.224098	6.86785e-06
3.264e+07	1.5386e-06	0.224098	6.86575e-06
3.265e+07	1.53813e-06	0.224098	6.86364e-06
3.266e+07	1.53766e-06	0.224098	6.86154e-06
3.267e+07	1.53719e-06	0.224098	6.85944e-06
3.268e+07	1.53672e-06	0.224098	6.85735e-06
3.269e+07	1.53625e-06	0.224098	6.85525e-06
3.27e+07	1.53578e-06	0.224098	6.85315e-06
3.271e+07	1.53531e-06	0.224098	6.85106e-06
3.272e+07	1.53484e-06	0.224098	6.84896e-06
3.273e+07	1.53437e-06	0.224098	6.84687e-06
3.274e+07	1.5339e-06	0.224098	6.84478e-06
3.275e+07	1.53343e-06	0.224098	6.84269e-06
3.276e+07	1.53297e-06	0.224098	6.8406e-06
3.277e+07	1.5325e-06	0.224098	6.83852e-06
3.278e+07	1.53203e-06	0.224098	6.83643e-06
3.279e+07	1.53157e-06	0.224098	6.83435e-06
3.28e+07	1.5311e-06	0.224098	6.83226e-06
3.281e+07	1.53063e-06	0.224098	6.83018e-06
3.282e+07	1.53017e-06	0.224098	6.8281e-06
3.283e+07	1.5297e-06	0.224098	6.82602e-06
3.284e+07	1.52923e-06	0.224098	6.82394e-06
3.285e+07	1.52877e-06	0.224098	6.82187e-06
3.286e+07	1.5283e-06	0.224098	6.81979e-06
3.287e+07	1.52784e-06	0.224098	6.81772e-06
3.288e+07	1.52737e-06	0.224098	6.81564e-06
3.289e+07	1.52691e-06	0.224098	6.81357e-06
3.29e+07	1.52645e-06	0.224098	6.8115e-06
3.291e+07	1.52598e-06	0.224098	6.80943e-06
3.292e+07	1.52552e-06	0.224098	6.80736e-06
3.293e+07	1.52506e-06	0.224098	6.8053e-06
3.294e+07	1.52459e-06	0.224098	6.80323e-06
3.295e+07	1.52413e-06	0.224098	6.80117e-06
3.296e+07	1.52367e-06	0.224099	6.79911e-06
3.297e+07	1.52321e-06	0.224099	6.79704e-06
3.298e+07	1.52275e-06	0.224099	6.79498e-06
3.299e+07	1.52228e-06	0.224099	6.79292e-06
3.3e+07	1.52182e-06	0.224099	6.79087e-06
3.301e+07	1.52136e-06	0.224099	6.78881e-06
3.302e+07	1.5209e-06	0.224099	6.78675e-06
3.303e+07	1.52044e-06	0.224099	6.7847e-06
3.304e+07	1.51998e-06	0.224099	6.78265e-06
3.305e+07	1.51952e-06	0.224099	6.78059e-06
3.306e+07	1.51906e-06	0.224099	6.77854e-06
3.307e+07	1.5186e-06	0.224099	6.77649e-06
3.308e+07	1.51814e-06	0.224099	6.77445e-06
3.309e+07	1.51769e-06	0.224099	6.7724e-06
3.31e+07	1.51723e-06	0.224099	6.77035e-06
3.311e+07	1.51677e-06	0.224099	6.76831e-06
3.312e+07	1.51631e-06	0.224099	6.76627e-06
3.313e+07	1.51585e-06	0.224099	6.76423e-06
3.314e+07	1.5154e-06	0.224099	6.76218e-06
3.315e+07	1.51494e-06	0.224099	6.76015e-06
3.316e+07	1.51448e-06	0.224099	6.75811e-06
3.317e+07	1.51403e-06	0.224099	6.75607e-06
3.318e+07	1.51357e-06	0.224099	6.75403e-06
3.319e+07	1.51312e-06	0.224099	6.752e-06
3.32e+07	1.51266e-06	0.224099	6.74997e-06
3.321e+07	1.5122e-06	0.224099	6.74793e-06
3.322e+07	1.51175e-06	0.224099	6.7459e-06
3.323e+07	1.5113e-06	0.224099	6.74387e-06
3.324e+07	1.51084e-06	0.224099	6.74185e-06
3.325e+07	1.51039e-06	0.224099	6.73982e-06
3.326e+07	1.50993e-06	0.224099	6.73779e-06
3.327e+07	1.50948e-06	0.224099	6.73577e-06
3.328e+07	1.50903e-06	0.224099	6.73374e-06
3.329e+07	1.50857e-06	0.224099	6.73172e-06
3.33e+07	1.50812e-06	0.224099	6.7297e-06
3.331e+07	1.50767e-06	0.224099	6.72768e-06
3.332e+07	1.50721e-06	0.224099	6.72566e-06
3.333e+07	1.50676e-06	0.224099	6.72365e-06
3.334e+07	1.50631e-06	0.224099	6.72163e-06
3.335e+07	1.50586e-06	0.224099	6.71961e-06
3.336e+07	1.50541e-06	0.224099	6.7176e-06
3.337e+07	1.50496e-06	0.224099	6.71559e-06
3.338e+07	1.50451e-06	0.224099	6.71358e-06
3.339e+07	1.50406e-06	0.224099	6.71157e-06
3.34e+07	1.50361e-06	0.224099	6.70956e-06
3.341e+07	1.50316e-06	0.224099	6.70755e-06
3.342e+07	1.50271e-06	0.224099	6.70554e-06
3.343e+07	1.50226e-06	0.224099	6.70354e-06
3.344e+07	1.50181e-06	0.224099	6.70153e-06
3.345e+07	1.50136e-06	0.224099	6.69953e-06
3.346e+07	1.50091e-06	0.224099	6.69753e-06
3.347e+07	1.50046e-06	0.224099	6.69553e-06
3.348e+07	1.50002e-06	0.224099	6.69353e-06
3.349e+07	1.49957e-06	0.224099	6.69153e-06
3.35e+07	1.49912e-06	0.224099	6.68953e-06
3.351e+07	1.49867e-06	0.224099	6.68754e-06
3.352e+07	1.49823e-06	0.224099	6.68554e-06
3.353e+07	1.49778e-06	0.224099	6.68355e-06
3.354e+07	1.49733e-06	0.224099	6.68156e-06
3.355e+07	1.49689e-06	0.224099	6.67957e-06
3.356e+07	1.49644e-06	0.224099	6.67758e-06
3.357e+07	1.496e-06	0.224099	6.67559e-06
3.358e+07	1.49555e-06	0.224099	6.6736e-06
3.359e+07	1.49511e-06	0.2241	6.67161e-06
3.36e+07	1.49466e-06	0.2241	6.66963e-06
3.361e+07	1.49422e-06	0.2241	6.66764e-06
3.362e+07	1.49377e-06	0.2241	6.66566e-06
3.363e+07	1.49333e-06	0.2241	6.66368e-06
3.364e+07	1.49288e-06	0.2241	6.6617e-06
3.365e+07	1.49244e-06	0.2241	6.65972e-06
3.366e+07	1.492e-06	0.2241	6.65774e-06
3.367e+07	1.49155e-06	0.2241	6.65577e-06
3.368e+07	1.49111e-06	0.2241	6.65379e-06
3.369e+07	1.49067e-06	0.2241	6.65182e-06
3.37e+07	1.49023e-06	0.2241	6.64984e-06
3.371e+07	1.48979e-06	0.2241	6.64787e-06
3.372e+07	1.48934e-06	0.2241	6.6459e-06
3.373e+07	1.4889e-06	0.2241	6.64393e-06
3.374e+07	1.48846e-06	0.2241	6.64196e-06
3.375e+07	1.48802e-06	0.2241	6.63999e-06
3.376e+07	1.48758e-06	0.2241	6.63803e-06
3.377e+07	1.48714e-06	0.2241	6.63606e-06
3.378e+07	1.4867e-06	0.2241	6.6341e-06
3.379e+07	1.48626e-06	0.2241	6.63213e-06
3.38e+07	1.48582e-06	0.2241	6.63017e-06
3.381e+07	1.48538e-06	0.2241	6.62821e-06
3.382e+07	1.48494e-06	0.2241	6.62625e-06
3.383e+07	1.4845e-06	0.2241	6.62429e-06
3.384e+07	1.48406e-06	0.2241	6.62234e-06
3.385e+07	1.48363e-06	0.2241	6.62038e-06
3.386e+07	1.48319e-06	0.2241	6.61843e-06
3.387e+07	1.48275e-06	0.2241	6.61647e-06
3.388e+07	1.48231e-06	0.2241	6.61452e-06
3.389e+07	1.48188e-06	0.2241	6.61257e-06
3.39e+07	1.48144e-06	0.2241	6.61062e-06
3.391e+07	1.481e-06	0.2241	6.60867e-06
3.392e+07	1.48057e-06	0.2241	6.60672e-06
3.393e+07	1.48013e-06	0.2241	6.60478e-06
3.394e+07	1.47969e-06	0.2241	6.60283e-06
3.395e+07	1.47926e-06	0.2241	6.60089e-06
3.396e+07	1.47882e-06	0.2241	6.59894e-06
3.397e+07	1.47839e-06	0.2241	6.597e-06
3.398e+07	1.47795e-06	0.2241	6.59506e-06
3.399e+07	1.47752e-06	0.2241	6.59312e-06
3.4e+07	1.47708e-06	0.2241	6.59118e-06
3.401e+07	1.47665e-06	0.2241	6.58924e-06
3.402e+07	1.47622e-06	0.2241	6.58731e-06
3.403e+07	1.47578e-06	0.2241	6.58537e-06
3.404e+07	1.47535e-06	0.2241	6.58344e-06
3.405e+07	1.47492e-06	0.2241	6.5815e-06
3.406e+07	1.47448e-06	0.2241	6.57957e-06
3.407e+07	1.47405e-06	0.2241	6.57764e-06
3.408e+07	1.47362e-06	0.2241	6.57571e-06
3.409e+07	1.47319e-06	0.2241	6.57378e-06
3.41e+07	1.47275e-06	0.2241	6.57186e-06
3.411e+07	1.47232e-06	0.2241	6.56993e-06
3.412e+07	1.47189e-06	0.2241	6.568e-06
3.413e+07	1.47146e-06	0.2241	6.56608e-06
3.414e+07	1.47103e-06	0.2241	6.56416e-06
3.415e+07	1.4706e-06	0.2241	6.56224e-06
3.416e+07	1.47017e-06	0.2241	6.56032e-06
3.417e+07	1.46974e-06	0.2241	6.5584e-06
3.418e+07	1.46931e-06	0.2241	6.55648e-06
3.419e+07	1.46888e-06	0.2241	6.55456e-06
3.42e+07	1.46845e-06	0.2241	6.55264e-06
3.421e+07	1.46802e-06	0.2241	6.55073e-06
3.422e+07	1.46759e-06	0.2241	6.54882e-06
3.423e+07	1.46716e-06	0.2241	6.5469e-06
3.424e+07	1.46674e-06	0.2241	6.54499e-06
3.425e+07	1.46631e-06	0.224101	6.54308e-06
3.426e+07	1.46588e-06	0.224101	6.54117e-06
3.427e+07	1.46545e-06	0.224101	6.53926e-06
3.428e+07	1.46502e-06	0.224101	6.53736e-06
3.429e+07	1.4646e-06	0.224101	6.53545e-06
3.43e+07	1.46417e-06	0.224101	6.53354e-06
3.431e+07	1.46374e-06	0.224101	6.53164e-06
3.432e+07	1.46332e-06	0.224101	6.52974e-06
3.433e+07	1.46289e-06	0.224101	6.52784e-06
3.434e+07	1.46247e-06	0.224101	6.52594e-06
3.435e+07	1.46204e-06	0.224101	6.52404e-06
3.436e+07	1.46162e-06	0.224101	6.52214e-06
3.437e+07	1.46119e-06	0.224101	6.52024e-06
3.438e+07	1.46077e-06	0.224101	6.51834e-06
3.439e+07	1.46034e-06	0.224101	6.51645e-06
3.44e+07	1.45992e-06	0.224101	6.51456e-06
3.441e+07	1.45949e-06	0.224101	6.51266e-06
3.442e+07	1.45907e-06	0.224101	6.51077e-06
3.443e+07	1.45865e-06	0.224101	6.50888e-06
3.444e+07	1.45822e-06	0.224101	6.50699e-06
3.445e+07	1.4578e-06	0.224101	6.5051e-06
3.446e+07	1.45738e-06	0.224101	6.50322e-06
3.447e+07	1.45695e-06	0.224101	6.50133e-06
3.448e+07	1.45653e-06	0.224101	6.49944e-06
3.449e+07	1.45611e-06	0.224101	6.49756e-06
3.45e+07	1.45569e-06	0.224101	6.49568e-06
3.451e+07	1.45527e-06	0.224101	6.4938e-06
3.452e+07	1.45484e-06	0.224101	6.49191e-06
3.453e+07	1.45442e-06	0.224101	6.49004e-06
3.454e+07	1.454e-06	0.224101	6.48816e-06
3.455e+07	1.45358e-06	0.224101	6.48628e-06
3.456e+07	1.45316e-06	0.224101	6.4844e-06
3.457e+07	1.45274e-06	0.224101	6.48253e-06
3.458e+07	1.45232e-06	0.224101	6.48065e-06
3.459e+07	1.4519e-06	0.224101	6.47878e-06
3.46e+07	1.45148e-06	0.224101	6.47691e-06
3.461e+07	1.45106e-06	0.224101	6.47504e-06
3.462e+07	1.45064e-06	0.224101	6.47317e-06
3.463e+07	1.45022e-06	0.224101	6.4713e-06
3.464e+07	1.44981e-06	0.224101	6.46943e-06
3.465e+07	1.44939e-06	0.224101	6.46756e-06
3.466e+07	1.44897e-06	0.224101	6.4657e-06
3.467e+07	1.44855e-06	0.224101	6.46383e-06
3.468e+07	1.44813e-06	0.224101	6.46197e-06
3.469e+07	1.44772e-06	0.224101	6.46011e-06
3.47e+07	1.4473e-06	0.224101	6.45825e-06
3.471e+07	1.44688e-06	0.224101	6.45639e-06
3.472e+07	1.44647e-06	0.224101	6.45453e-06
3.473e+07	1.44605e-06	0.224101	6.45267e-06
3.474e+07	1.44563e-06	0.224101	6.45081e-06
3.475e+07	1.44522e-06	0.224101	6.44896e-06
3.476e+07	1.4448e-06	0.224101	6.4471e-06
